timestamp,open,high,low,close,volume
2025-03-22T00:00:00,87066212.5137,87851528.8547,86665707.9362,87397064.1213,1115.0
2025-03-23T00:00:00,87397064.1213,88264373.3583,86968818.5071,87755392.0842,1136.0
2025-03-24T00:00:00,87755392.0842,88705621.5105,87299064.0453,88141515.8093,1157.0
2025-03-25T00:00:00,88141515.8093,89601548.2878,87683179.9271,89031745.119,1178.0
2025-03-26T00:00:00,89031745.119,90479429.7848,88595489.5679,89957675.2682,1199.0
2025-03-27T00:00:00,89957675.2682,91393007.5501,89543869.962,90920222.3936,1220.0
2025-03-28T00:00:00,90920222.3936,92343178.4262,90529265.4373,91920344.8399,1241.0
2025-03-29T00:00:00,91920344.8399,93330880.9156,91552663.4606,92959044.7366,1262.0
2025-03-30T00:00:00,92959044.7366,94469941.556,92559320.8443,94037369.6556,1363.0
2025-03-31T00:00:00,94037369.6556,95651227.7091,93604797.7552,95156414.3545,1304.0
2025-04-01T00:00:00,95156414.3545,95708321.5577,93288733.7349,93748099.422,1325.0
2025-04-02T00:00:00,93748099.422,94348087.2583,91908330.4701,92388751.9804,1346.0
2025-04-03T00:00:00,92388751.9804,92980039.9931,91099537.162,91575730.963,1367.0
2025-04-04T00:00:00,91575730.963,92106870.2026,90352430.2973,90797337.2498,1388.0
2025-04-05T00:00:00,90797337.2498,91269483.4035,89638556.2086,90052799.0844,1409.0
2025-04-06T00:00:00,90052799.0844,90467041.9601,88957214.0291,89341381.9716,1430.0
2025-04-07T00:00:00,89341381.9716,89698747.4995,88307737.9187,88662387.4686,1451.0
2025-04-08T00:00:00,88662387.4686,89070234.451,87636686.8863,88015152.0401,1472.0
2025-04-09T00:00:00,88015152.0401,88472830.8307,86997010.3643,87399045.9758,1493.0
2025-04-10T00:00:00,87399045.9758,87905960.4425,86388086.3532,86813472.3678,1594.0
2025-04-11T00:00:00,86813472.3678,87369078.5909,85809325.2407,86257866.1446,1010.0
2025-04-12T00:00:00,86257866.1446,86809916.4879,85749258.713,86197485.6383,1031.0
2025-04-13T00:00:00,86197485.6383,86697431.055,85740807.9115,86163006.6441,1052.0
2025-04-14T00:00:00,86163006.6441,86611054.2786,85758080.1478,86154390.3434,1073.0
2025-04-15T00:00:00,86154390.3434,86568010.6791,85783926.4649,86171621.2215,1094.0
2025-04-16T00:00:00,86171621.2215,86559565.8602,85826934.7366,86214707.0321,1115.0
2025-04-17T00:00:00,86214707.0321,86680583.7202,85843983.7918,86283678.7977,1136.0
2025-04-18T00:00:00,86283678.7977,86827759.5168,85886773.8752,86378590.8444,1157.0
2025-04-19T00:00:00,86378590.8444,87001218.0926,85955335.7492,86499520.8716,1178.0
2025-04-20T00:00:00,86499520.8716,87201108.1054,86049723.363,86646570.057,1199.0
2025-04-21T00:00:00,86646570.057,87846396.3054,86196007.8927,87287754.6755,1300.0
2025-04-22T00:00:00,87287754.6755,88470037.6347,86860044.6776,87959870.3865,1241.0
2025-04-23T00:00:00,87959870.3865,89124599.8062,87555254.9827,88663549.3496,1262.0
2025-04-24T00:00:00,88663549.3496,89810694.3105,88282296.0873,89399456.8092,1283.0
2025-04-25T00:00:00,89399456.8092,90528965.3063,89041858.9819,90168292.1377,1304.0
2025-04-26T00:00:00,90168292.1377,91389255.5715,89780568.4815,90970789.9377,1325.0
2025-04-27T00:00:00,90970789.9377,92285121.3554,90552324.304,91807721.2052,1346.0
2025-04-28T00:00:00,91807721.2052,93217437.945,91357863.3713,92679894.5566,1367.0
2025-04-29T00:00:00,92679894.5566,94187121.7314,92197959.1049,93588157.5233,1388.0
2025-04-30T00:00:00,93588157.5233,95647022.1183,93101499.1041,95038773.9649,1409.0
2025-05-01T00:00:00,95038773.9649,95589998.8539,93513865.432,93974339.6965,1430.0
2025-05-02T00:00:00,93974339.6965,94463006.2629,92522449.3046,92950019.3938,1531.0
2025-05-03T00:00:00,92950019.3938,93377589.483,91569300.7667,91964749.1882,1472.0
2025-05-04T00:00:00,91964749.1882,92332608.185,90653442.2225,91017512.2716,1493.0
2025-05-05T00:00:00,91017512.2716,91436192.828,89719875.5991,90107337.1489,1514.0
2025-05-06T00:00:00,90107337.1489,90575895.302,88822822.817,89233295.9785,1010.0
2025-05-07T00:00:00,89233295.9785,89750849.0952,87961369.9316,88394502.9963,1031.0
2025-05-08T00:00:00,88394502.9963,88960227.8155,87134644.4313,87590113.019,1052.0
2025-05-09T00:00:00,87590113.019,88150689.7424,86838386.6403,87292306.6348,1073.0
2025-05-10T00:00:00,87292306.6348,87798602.0133,86595294.1518,87021700.4842,1094.0
2025-05-11T00:00:00,87021700.4842,87474213.3267,86378860.7401,86778039.7229,1115.0
2025-05-12T00:00:00,86778039.7229,87177218.7056,86188881.9167,86561094.6235,1136.0
2025-05-13T00:00:00,86561094.6235,86907339.002,86025177.5745,86370660.2154,1237.0
2025-05-14T00:00:00,86370660.2154,86767965.2524,85835867.7703,86206555.961,1178.0
2025-05-15T00:00:00,86206555.961,86654830.052,85672709.7943,86068625.4714,1199.0
2025-05-16T00:00:00,86068625.4714,86567823.4992,85535548.2507,85956736.2583,1220.0
2025-05-17T00:00:00,85956736.2583,86506859.3704,85424251.4685,85870779.5221,1241.0
2025-05-18T00:00:00,85870779.5221,86826528.1678,85424251.4685,86274372.1858,1262.0
2025-05-19T00:00:00,86274372.1858,87208637.3622,85851627.7621,86705744.0467,1283.0
2025-05-20T00:00:00,86705744.0467,87618543.9695,86306897.6241,87165284.4902,1304.0
2025-05-21T00:00:00,87165284.4902,88056615.7697,86790473.7669,87653410.0833,1325.0
2025-05-22T00:00:00,87653410.0833,88523247.4636,87302796.443,88170565.2028,1346.0
2025-05-23T00:00:00,88170565.2028,89125321.9315,87791431.7725,88717222.7071,1367.0
2025-05-24T00:00:00,88717222.7071,89758212.8549,88309123.4826,89293884.6547,1468.0
2025-05-25T00:00:00,89293884.6547,90422509.3521,88856344.6199,89901083.0703,1409.0
2025-05-26T00:00:00,89901083.0703,91118832.797,89433597.4384,90539380.7601,1430.0
2025-05-27T00:00:00,90539380.7601,92285153.8568,90068575.9802,91698284.8339,1451.0
2025-05-28T00:00:00,91698284.8339,93438349.6529,91248963.2382,92899532.3652,1472.0
2025-05-29T00:00:00,92899532.3652,94633936.9066,92472194.5163,94144386.0989,1493.0
2025-05-30T00:00:00,94144386.0989,95873161.3437,93739565.2387,95434164.1884,1514.0
2025-05-31T00:00:00,95434164.1884,95815900.8452,93816745.9738,94193520.054,1010.0
2025-06-01T00:00:00,94193520.054,94626810.2462,92597374.1212,92997262.3493,1031.0
2025-06-02T00:00:00,92997262.3493,93480848.1135,91421613.4532,91844096.2962,1052.0
2025-06-03T00:00:00,91844096.2962,92376792.0547,90288192.0956,90732782.731,1073.0
2025-06-04T00:00:00,90732782.731,91313472.5405,89195892.7881,89662135.8948,1174.0
2025-06-05T00:00:00,89662135.8948,90235973.5645,88651797.8421,89115196.8658,1115.0
2025-06-06T00:00:00,89115196.8658,89632065.0076,88164196.9132,88598328.724,1136.0
2025-06-07T00:00:00,88598328.724,89059040.0333,87705727.1416,88111037.916,1157.0
2025-06-08T00:00:00,88111037.916,88516348.6904,87275953.2186,87652860.5188,1178.0
2025-06-09T00:00:00,87652860.5188,88003471.9609,86874468.0563,87223361.5023,1199.0
2025-06-10T00:00:00,87223361.5023,87624588.9652,86448798.863,86822134.0394,1220.0
2025-06-11T00:00:00,86822134.0394,87273609.1364,86051134.3882,86448798.863,1241.0
2025-06-12T00:00:00,86448798.863,86950201.8964,85681098.9496,86103003.6676,1262.0
2025-06-13T00:00:00,86103003.6676,86654062.891,85338343.5567,85784422.554,1283.0
2025-06-14T00:00:00,85784422.554,86506109.7441,85338343.5567,85955991.3991,1304.0
2025-06-15T00:00:00,85955991.3991,86653381.5824,85534807.0412,86153690.1793,1405.0
2025-06-16T00:00:00,86153690.1793,86826853.7606,85757383.2045,86377689.7738,1346.0
2025-06-17T00:00:00,86377689.7738,87026674.7255,86006265.7078,86628185.0741,1367.0
2025-06-18T00:00:00,86628185.0741,87253016.8474,86281672.3338,86905395.2664,1388.0
2025-06-19T00:00:00,86905395.2664,87610728.1449,86531702.0667,87209564.1498,1409.0
2025-06-20T00:00:00,87209564.1498,87996173.4881,86808400.1547,87540960.4936,1430.0
2025-06-21T00:00:00,87540960.4936,88409697.7265,87112009.7871,87899878.4316,1451.0
2025-06-22T00:00:00,87899878.4316,88851672.3792,87442799.0637,88286637.8967,1472.0
2025-06-23T00:00:00,88286637.8967,89749074.2703,87827547.3796,89178332.9394,1493.0
2025-06-24T00:00:00,89178332.9394,90628401.1701,88741359.108,90105787.602,1514.0
2025-06-25T00:00:00,90105787.602,91543483.1109,89691300.979,91069919.5294,1010.0
2025-06-26T00:00:00,91069919.5294,92495218.4119,90678318.8754,92071688.6442,1111.0
2025-06-27T00:00:00,92071688.6442,93484547.1208,91703401.8896,93112098.7259,1052.0
2025-06-28T00:00:00,93112098.7259,94625483.1868,92711716.7013,94192199.0711,1073.0
2025-06-29T00:00:00,94192199.0711,95808714.2885,93758914.9553,95313086.24,1094.0
2025-06-30T00:00:00,95313086.24,95865902.1402,93375938.3096,93835733.4033,1115.0
2025-07-01T00:00:00,93835733.4033,94436282.0971,91928901.2182,92409430.2556,1136.0
2025-07-02T00:00:00,92409430.2556,93000850.6092,91055576.6567,91531540.6681,1157.0
2025-07-03T00:00:00,91531540.6681,92062423.604,90245072.1866,90689450.494,1178.0
2025-07-04T00:00:00,90689450.494,91161035.6366,89468855.7384,89882314.3846,1199.0
2025-07-05T00:00:00,89882314.3846,90295773.0308,88726156.377,89109326.4809,1220.0
2025-07-06T00:00:00,89109326.4809,89465763.7868,88016240.1948,88369719.0711,1241.0
2025-07-07T00:00:00,88369719.0711,88776219.7788,87285811.4449,87662761.3185,1342.0
2025-07-08T00:00:00,87662761.3185,88118607.6774,86587614.3693,86987758.0564,1283.0
2025-07-09T00:00:00,86987758.0564,87492287.0531,85920962.8084,86344048.6468,1304.0
2025-07-10T00:00:00,86344048.6468,86896650.5581,85285204.6707,85731005.9014,1325.0
2025-07-11T00:00:00,85731005.9014,86279684.3391,85165805.3841,85610982.4931,1346.0
2025-07-12T00:00:00,85610982.4931,86107526.1916,85097778.0413,85516810.4124,1367.0
2025-07-13T00:00:00,85516810.4124,85961497.8265,85055334.338,85448396.964,1388.0
2025-07-14T00:00:00,85448396.964,85841459.5901,85038428.3727,85405672.7656,1409.0
2025-07-15T00:00:00,85405672.7656,85747295.4566,85047037.2645,85388591.631,1430.0
2025-07-16T00:00:00,85388591.631,85789957.2904,85021420.687,85397130.4902,1451.0
2025-07-17T00:00:00,85397130.4902,85875532.0469,85004303.6899,85431289.3424,1472.0
2025-07-18T00:00:00,85431289.3424,85986939.5741,85012676.0246,85491091.2449,1573.0
2025-07-19T00:00:00,85491091.2449,86124272.4631,85046537.5704,85576582.3361,1514.0
2025-07-20T00:00:00,85576582.3361,86701305.0886,85131584.108,86149945.4378,1010.0
2025-07-21T00:00:00,86149945.4378,87256162.4272,85727810.7052,86752995.0559,1031.0
2025-07-22T00:00:00,86752995.0559,87840700.6378,86353931.2786,87386291.9198,1052.0
2025-07-23T00:00:00,87386291.9198,88455459.706,87010530.8645,88050427.7384,1073.0
2025-07-24T00:00:00,88050427.7384,89101010.222,87698226.0274,88746026.1175,1094.0
2025-07-25T00:00:00,88746026.1175,89885322.7519,88364418.2052,89473743.5317,1115.0
2025-07-26T00:00:00,89473743.5317,90703488.5575,89062164.3114,90234270.3517,1136.0
2025-07-27T00:00:00,90234270.3517,91556296.256,89792122.427,91028331.9308,1157.0
2025-07-28T00:00:00,91028331.9308,92444572.5657,90554984.6047,91856689.7513,1178.0
2025-07-29T00:00:00,91856689.7513,93812752.2397,91379034.9646,93216168.7597,1279.0
2025-07-30T00:00:00,93216168.7597,93756822.5385,91655572.5593,92106896.3514,1220.0
2025-07-31T00:00:00,92106896.3514,92585852.2124,90619679.4545,91038456.3537,1241.0
2025-08-01T00:00:00,91038456.3537,91457233.253,89622679.9932,90009721.7969,1262.0
2025-08-02T00:00:00,90009721.7969,90369760.6841,88663536.3978,89019614.8572,1283.0
2025-08-03T00:00:00,89019614.8572,89429105.0855,87688416.4268,88067104.9782,1304.0
2025-08-04T00:00:00,88067104.9782,88525053.9241,86750311.5338,87151207.0864,1325.0
2025-08-05T00:00:00,87151207.0864,87656684.0875,85848252.0934,86270979.8949,1346.0
2025-08-06T00:00:00,86270979.8949,86823114.1662,84981311.5656,85425524.2919,1367.0
2025-08-07T00:00:00,85425524.2919,85972247.6474,84632888.1882,85075279.6423,1388.0
2025-08-08T00:00:00,85075279.6423,85568716.2642,84336708.8111,84751993.5797,1409.0
2025-08-09T00:00:00,84751993.5797,85192703.9463,84066866.9388,84455361.6021,1510.0
2025-08-10T00:00:00,84455361.6021,84843856.2655,83823108.4959,84185104.445,1451.0
2025-08-11T00:00:00,84185104.445,84521844.8628,83605203.7715,83940967.6421,1472.0
2025-08-12T00:00:00,83940967.6421,84327096.0933,83362713.4254,83722721.1262,1493.0
2025-08-13T00:00:00,83722721.1262,84158079.2761,83145920.1369,83530158.8676,1514.0
2025-08-14T00:00:00,83530158.8676,84014633.7891,82954619.367,83363098.5499,1010.0
2025-08-15T00:00:00,83363098.5499,83896622.3806,82788630.0997,83221381.2824,1031.0
2025-08-16T00:00:00,83221381.2824,84089014.1151,82788630.0997,83554266.8075,1052.0
2025-08-17T00:00:00,83554266.8075,84400248.7457,83144850.9002,83913550.1548,1073.0
2025-08-18T00:00:00,83913550.1548,84737910.1584,83527547.8241,84299552.4855,1094.0
2025-08-19T00:00:00,84299552.4855,85102298.346,83937064.4098,84712620.2927,1115.0
2025-08-20T00:00:00,84712620.2927,85493738.4219,84373769.8115,85153125.9182,1216.0
2025-08-21T00:00:00,85153125.9182,86015326.8641,84786967.4767,85621468.1107,1157.0
2025-08-22T00:00:00,85621468.1107,86565886.6034,85227609.3574,86118072.6258,1178.0
2025-08-23T00:00:00,86118072.6258,87145924.5474,85696094.0699,86643392.8688,1199.0
2025-08-24T00:00:00,86643392.8688,87755977.2109,86192847.2259,87197910.5832,1220.0
2025-08-25T00:00:00,87197910.5832,88817824.5351,86744481.4481,88253005.3012,1241.0
2025-08-26T00:00:00,88253005.3012,89865557.1538,87820565.5752,89347342.567,1262.0
2025-08-27T00:00:00,89347342.567,90952560.4974,88936344.7911,90482053.8176,1283.0
2025-08-28T00:00:00,90482053.8176,92079948.7916,90092980.9861,91658320.5172,1304.0
2025-08-29T00:00:00,91658320.5172,92024953.7993,90040991.12,90402601.5261,1325.0
2025-08-30T00:00:00,90402601.5261,90818453.4931,88807684.477,89191206.6656,1346.0
2025-08-31T00:00:00,89191206.6656,89655000.9403,87617896.9698,88022801.8583,1447.0
2025-09-01T00:00:00,88022801.8583,88533334.1091,86470319.0556,86896109.9945,1388.0
2025-09-02T00:00:00,86896109.9945,87452245.0985,85363697.0948,85809908.6196,1409.0
2025-09-03T00:00:00,85809908.6196,86359092.0348,84783223.9545,85226401.241,1430.0
2025-09-04T00:00:00,85226401.241,85720714.3682,84257534.7277,84672429.6329,1451.0
2025-09-05T00:00:00,84672429.6329,85112726.267,83760382.2506,84147460.5692,1472.0
2025-09-06T00:00:00,84147460.5692,84534538.8878,83291291.2925,83650990.5518,1493.0
2025-09-07T00:00:00,83650990.5518,83985594.5141,82849814.8247,83182545.0048,1514.0
2025-09-08T00:00:00,83182545.0048,83565184.7118,82385888.3029,82741677.5162,1010.0
2025-09-09T00:00:00,82741677.5162,83171934.2393,81949260.4707,82327969.1287,1031.0
2025-09-10T00:00:00,82327969.1287,82805471.3496,81539516.6381,81941027.6737,1052.0
2025-09-11T00:00:00,81941027.6737,82465450.2509,81156268.6188,81580487.152,1153.0
2025-09-12T00:00:00,81580487.152,82209335.6527,81156268.6188,81686541.7853,1094.0
2025-09-13T00:00:00,81686541.7853,82291780.2456,81286277.7305,81817240.2521,1115.0
2025-09-14T00:00:00,81817240.2521,82398951.0123,81440880.947,81972693.0086,1136.0
2025-09-15T00:00:00,81972693.0086,82530936.8847,81620210.4287,82153032.9332,1157.0
2025-09-16T00:00:00,82153032.9332,82687849.1776,81824420.8015,82358415.5156,1178.0
2025-09-17T00:00:00,82358415.5156,82968928.5668,82004274.3288,82589019.079,1199.0
2025-09-18T00:00:00,82589019.079,83275839.2724,82209109.5912,82845045.0382,1220.0
2025-09-19T00:00:00,82845045.0382,83608853.1568,82439104.3175,83126718.1913,1241.0
2025-09-20T00:00:00,83126718.1913,83968266.4857,82694459.2567,83434287.0486,1262.0
2025-09-21T00:00:00,83434287.0486,84757568.1907,83000428.7559,84218569.3468,1283.0
2025-09-22T00:00:00,84218569.3468,85528695.3084,83805898.357,85035489.4695,1384.0
2025-09-23T00:00:00,85035489.4695,86332450.7549,84644326.218,85885844.3642,1325.0
2025-09-24T00:00:00,85885844.3642,87169612.7165,85516535.2334,86770468.5612,1346.0
2025-09-25T00:00:00,86770468.5612,88040996.47,86423386.6869,87690235.5279,1367.0
2025-09-26T00:00:00,87690235.5279,89053830.967,87313167.5151,88646059.0952,1388.0
2025-09-27T00:00:00,88646059.0952,90105017.2108,88238287.2233,89638894.957,1409.0
2025-09-28T00:00:00,89638894.957,90158800.5478,87817069.574,88249492.0852,1430.0
2025-09-29T00:00:00,88249492.0852,88814288.8345,86456177.6865,86908099.8055,1451.0
2025-09-30T00:00:00,86908099.8055,87464311.6443,85634843.9985,86082472.8573,1472.0
2025-10-01T00:00:00,86082472.8573,86581751.1999,84872590.5879,85290514.1071,1493.0
2025-10-02T00:00:00,85290514.1071,85734024.7804,84142583.9603,84531428.5315,1514.0
2025-10-03T00:00:00,84531428.5315,84920273.1028,83444099.0757,83804458.2461,1090.0
2025-10-04T00:00:00,83804458.2461,84139676.0791,82776445.7177,83108881.2427,1031.0
2025-10-05T00:00:00,83108881.2427,83491182.0964,82089500.9489,82444010.1928,1052.0
2025-10-06T00:00:00,82444010.1928,82872719.0458,81432869.0342,81809191.3143,1073.0
2025-10-07T00:00:00,81809191.3143,82283684.6239,80805904.6624,81203803.2985,1094.0
2025-10-08T00:00:00,81203803.2985,81723507.6397,80207994.5624,80627256.2951,1115.0
2025-10-09T00:00:00,80627256.2951,81143270.7354,80095703.37,80514378.1363,1136.0
2025-10-10T00:00:00,80514378.1363,80981361.5295,80031725.84,80425812.3204,1157.0
2025-10-11T00:00:00,80425812.3204,80844026.5444,79991808.9008,80361471.6705,1178.0
2025-10-12T00:00:00,80361471.6705,80731134.4402,79975909.3836,80321290.9347,1199.0
2025-10-13T00:00:00,80321290.9347,80642576.0984,79984005.7698,80305226.6765,1220.0
2025-10-14T00:00:00,80305226.6765,80682698.1823,79959914.2018,80313257.1991,1321.0
2025-10-15T00:00:00,80313257.1991,80763178.491,79943816.216,80345382.502,1262.0
2025-10-16T00:00:00,80345382.502,80867953.6905,79951690.1278,80401624.2698,1283.0
2025-10-17T00:00:00,80401624.2698,80997110.8598,79983535.8236,80482025.894,1304.0
2025-10-18T00:00:00,80482025.894,81539791.5025,80063519.3594,81021255.4675,1325.0
2025-10-19T00:00:00,81021255.4675,82061617.0005,80624251.3157,81588404.2558,1346.0
2025-10-20T00:00:00,81588404.2558,82611356.4048,81213097.5962,82183999.6069,1367.0
2025-10-21T00:00:00,82183999.6069,83189517.5547,81830608.4086,82808598.0039,1388.0
2025-10-22T00:00:00,82808598.0039,83796637.0718,82477363.6119,83462785.9281,1409.0
2025-10-23T00:00:00,83462785.9281,84534257.8043,83103895.9486,84147180.7727,1430.0
2025-10-24T00:00:00,84147180.7727,85303716.4547,83760103.7412,84862431.8093,1451.0
2025-10-25T00:00:00,84862431.8093,86105754.6922,84446605.8934,85609221.2092,1552.0
2025-10-26T00:00:00,85609221.2092,86941150.019,85164053.2589,86388265.1222,1493.0
2025-10-27T00:00:00,86388265.1222,88227879.0393,85939046.1436,87666811.446,1514.0
2025-10-28T00:00:00,87666811.446,88175278.9524,86277634.3852,86702476.5201,1010.0
2025-10-29T00:00:00,86702476.5201,87153329.398,85380196.1253,85774760.0214,1031.0
2025-10-30T00:00:00,85774760.0214,86169323.9175,84517706.8963,84882702.5171,1052.0
2025-10-31T00:00:00,84882702.5171,85222233.3272,83689285.6728,84025387.2217,1073.0
2025-11-01T00:00:00,84025387.2217,84411904.0029,82844170.0917,83201938.4269,1094.0
2025-11-02T00:00:00,83201938.4269,83634588.5068,82032427.0198,82411520.0119,1115.0
